pid_num,vm,task_num,task,setup,duration,cutting
7792,v11,0,t15,1521524259.92,5.76,1521524265.681
16024,v12,0,t16,1521524260.877,4.833,1521524265.711
18924,v13,0,t18,1521524261.07,4.959,1521524266.029
16916,v23,0,t17,1521524263.76,4.147,1521524267.91
13568,v21,0,t13,1521524261.941,6.449,1521524268.502
17756,v22,0,t14,1521524263.152,5.266,1521524268.504
18092,v32,0,t11,1521524265.27,4.435,1521524269.705
15212,v31,0,t12,1521524264.355,6.091,1521524270.447
18924,v13,1,t114,1521524266.029,4.467,1521524270.5
16024,v12,1,t115,1521524265.711,6.635,1521524272.354
7792,v11,1,t111,1521524265.683,6.845,1521524272.528
17756,v23,1,t19,1521524268.505,4.395,1521524272.901
16916,v21,1,t116,1521524267.911,6.179,1521524274.09
13568,v22,1,t110,1521524268.504,5.701,1521524274.205
15212,v32,1,t112,1521524270.451,4.488,1521524274.94
18092,v31,1,t113,1521524269.705,6.202,1521524275.908
7792,v13,2,t119,1521524272.536,4.209,1521524276.746
18924,v11,2,t123,1521524270.502,6.709,1521524277.212
16024,v12,2,t118,1521524272.36,5.506,1521524277.866
13568,v23,2,t117,1521524274.205,4.115,1521524278.321
17756,v21,2,t120,1521524272.901,6.073,1521524278.976
16916,v22,2,t121,1521524274.09,5.208,1521524279.3
18092,v32,2,t124,1521524275.908,4.404,1521524280.314
15212,v31,2,t122,1521524274.94,5.539,1521524280.526
16024,v13,3,t132,1521524277.866,4.134,1521524282.011
18924,v12,3,t126,1521524277.212,4.944,1521524282.156
7792,v11,3,t129,1521524276.749,5.846,1521524282.595
16916,v23,3,t127,1521524279.301,4.341,1521524283.642
17756,v22,3,t125,1521524278.979,5.448,1521524284.428
13568,v21,3,t128,1521524278.321,6.378,1521524284.699
15212,v32,3,t130,1521524280.531,4.593,1521524285.124
18092,v31,3,t131,1521524280.316,5.783,1521524286.1
7792,v13,4,t140,1521524282.595,4.033,1521524286.63
16024,v11,4,t135,1521524282.013,5.698,1521524287.712
18924,v12,4,t136,1521524282.156,6.428,1521524288.584
17756,v22,4,t137,1521524284.429,5.117,1521524289.546
13568,v23,4,t138,1521524284.699,5.323,1521524290.022
18092,v32,4,t134,1521524286.1,5.142,1521524291.243
15212,v31,4,t133,1521524285.124,6.225,1521524291.35
16916,v21,4,t139,1521524283.642,8.11,1521524291.753
16024,v12,5,t141,1521524287.712,4.743,1521524292.456
18924,v13,5,t148,1521524288.584,3.923,1521524292.508
7792,v11,5,t146,1521524286.63,6.086,1521524292.717
13568,v22,5,t147,1521524290.022,5.781,1521524295.804
18092,v23,5,t144,1521524291.243,4.875,1521524296.118
17756,v21,5,t142,1521524289.546,6.616,1521524296.163
16916,v32,5,t145,1521524291.753,4.561,1521524296.315
7792,v13,6,t149,1521524292.717,3.937,1521524296.655
15212,v31,5,t143,1521524291.35,5.496,1521524296.847
18924,v12,6,t23,1521524292.508,4.974,1521524297.483
16024,v11,6,t151,1521524292.456,6.044,1521524298.5
18092,v22,6,t153,1521524296.118,5.01,1521524301.129
7792,v32,6,t22,1521524296.655,4.53,1521524301.185
17756,v23,6,t21,1521524296.163,5.029,1521524301.192
16916,v31,6,t152,1521524296.315,5.607,1521524301.923
13568,v21,6,t150,1521524295.804,6.44,1521524302.244
16024,v13,7,t27,1521524298.5,5.253,1521524303.753
18924,v12,7,t25,1521524297.483,6.459,1521524303.942
15212,v11,7,t29,1521524296.847,7.176,1521524304.023
17756,v23,7,t24,1521524301.192,5.097,1521524306.29
